cum_bench,cum_wo_cost,cum_w_cost
1.341041770729271,2.7237793046600025,2.4244690876195913
1.33081761988012,2.697050074660002,2.397739857619591
1.3178149975024978,2.696725524660002,2.3974153076195908
1.2806568431568432,2.674139284660002,2.374829067619591
1.278799325674326,2.6891614546600024,2.3898512376195913
1.2955169830169833,2.723793174660002,2.424482957619591
1.2685751748251752,2.690516004660002,2.3912057876195907
1.269503933566434,2.6718746446600026,2.3725644276195914
1.278799325674326,2.700690814660002,2.4013805976195908
1.3085274100899105,2.678144764660002,2.378834547619591
1.2945882242757245,2.6787693246600024,2.3794591076195912
1.2648601398601402,2.6464830246600024,2.3471728076195912
1.2973745004995008,2.6663927146600024,2.367082497619591
1.305741133866134,2.680536044660003,2.3812258276195917
1.3456855644355645,2.666757754660002,2.367447537619591
1.365189498001998,2.6691272846600027,2.3698170676195915
1.3586881868131868,2.648158394660002,2.348848177619591
1.3456855644355645,2.6413886746600026,2.3420784576195914
1.351258116883117,2.6323198346600027,2.3330096176195916
1.3187437562437563,2.6571356746600028,2.3578254576195916
1.319672514985015,2.6240009746600026,2.3246907576195914
1.3298888611388613,2.6181515846600028,2.3188413676195916
1.3010895354645355,2.6018746446600023,2.302564427619591
1.302947052947053,2.6317425446600025,2.3324323276195913
1.3075986513486515,2.6327194146600026,2.3334091976195914
1.2620738636363638,2.6256415546600023,2.326331337619591
1.27229020979021,2.662941984660002,2.363631767619591
1.2667176573426575,2.6592521146600023,2.359941897619591
1.2509287587412588,2.6443365846600027,2.3450263676195915
1.2620738636363638,2.6453906746600024,2.3460804576195913
1.313171203796204,2.651474084660002,2.352163867619591
1.33081761988012,2.6549404746600027,2.3556302576195915
1.351258116883117,2.6670289146600026,2.3677186976195914
1.3503293581418583,2.668777834660003,2.3694676176195917
1.3633319805194806,2.692324594660003,2.393014377619592
1.3642607392607393,2.6845979946600025,2.3852877776195913
1.354973151848152,2.6684063046600026,2.3690960876195915
1.3912025474525478,2.679486034660003,2.380175817619592
1.3967750999001,2.7339023546600028,2.4345921376195916
1.4255744255744258,2.779835214660003,2.4805249976195918
1.4265031843156846,2.7739039046600027,2.4745936876195915
1.4339410589410593,2.7653906046600034,2.4660803876195923
1.4330044955044958,2.807214084660003,2.507903867619592
1.4627325799200803,2.8716666946600027,2.5723564776195915
1.4404423701298703,2.8570028546600037,2.5576926376195925
1.4395136113886118,2.872786404660003,2.5734761876195917
1.4376560939060943,2.8759797946600036,2.5766695776195925
1.4218593906093908,2.8532473546600032,2.553937137619592
1.438584852647353,2.8833889446600036,2.5840787276195925
1.4367273351648355,2.918834364660003,2.619524147619592
1.4404423701298705,2.942608334660003,2.643298117619592
1.4488011988011995,2.942320624660003,2.6430104076195917
1.439513611388612,2.943104834660003,2.6437946176195917
1.421859390609391,2.945369344660003,2.646059127619592
1.4302182192807196,2.949210584660002,2.649900367619591
1.41535807942058,2.943141224660003,2.6438310076195917
1.4348698176823182,2.9213357446600026,2.6220255276195914
1.4376560939060943,2.8968546946600027,2.5975444776195915
1.4432286463536468,2.8993004946600025,2.5999902776195913
1.4441574050949055,2.8818928446600025,2.5825826276195913
1.4738854895104898,2.901254564660003,2.601944347619592
1.484101835664336,2.894953584660003,2.595643367619592
1.4878168706293713,2.879559604660003,2.5802493876195918
1.4785292832167838,2.8669130846600033,2.567602867619592
1.4850305944055948,2.8825391846600033,2.583228967619592
1.4636613386613393,2.8771339446600033,2.577823727619592
1.470170454545455,2.866226174660003,2.566915957619592
1.4803868006993013,2.8465398846600025,2.5472296676195914
1.4943181818181823,2.8586854346600035,2.5593752176195923
1.522188748751249,2.854692304660003,2.555382087619592
1.522188748751249,2.877388494660003,2.578078277619592
1.5166161963036968,2.8878364846600038,2.5885262676195926
1.5063998501498503,2.884018454660003,2.584708237619592
1.4627325799200803,2.836730554660003,2.537420337619592
1.4618038211788216,2.8269314746600034,2.527621257619592
1.4553025099900103,2.813731784660003,2.514421567619592
1.46645541958042,2.8154591346600037,2.5161489176195926
1.4710992132867138,2.7975951746600036,2.4982849576195925
1.4580887862137868,2.7775662946600037,2.4782560776195925
1.4683129370629378,2.8423236746600034,2.543013457619592
1.4645900974025978,2.814126924660003,2.514816707619592
1.4710992132867138,2.823363464660003,2.524053247619592
1.446014922577423,2.773671704660003,2.474361487619592
1.423193993506494,2.7532196246600034,2.453909407619592
1.4393497127872132,2.7577181146600034,2.458407897619592
1.526809128371629,2.774868084660003,2.475557867619592
1.5439248251748254,2.8013319646600037,2.5020217476195925
1.5486778846153852,2.8042159346600033,2.504905717619592
1.5477257117882124,2.791725134660003,2.492414917619592
1.5790927822177827,2.808062294660004,2.508752077619593
1.5790927822177827,2.8529709246600037,2.5536607076195925
1.5952563061938065,2.835257084660004,2.5359468676195926
1.5886067057942062,2.8066164246600036,2.5073062076195924
1.5543831168831175,2.814171294660003,2.514861077619592
1.5543831168831175,2.8487837646600034,2.549473547619592
1.5686422952047956,2.844452054660004,2.5451632814128526
1.584798014485515,2.8533612646600033,2.554072491412852
1.7064810189810196,2.835255754660003,2.5359669814128516
1.686516608391609,2.8220704346600036,2.522781661412852
1.6827157217782227,2.832346614660003,2.5330578414128517
1.6931740134865145,2.828317054660003,2.5290282814128515
1.6846200674325684,2.832315914660003,2.533027141412852
1.7150349650349659,2.856435354660003,2.5571465814128516
1.7331028346653359,2.8346987246600035,2.535409951412852
1.7369037212787222,2.8307358846600037,2.5314471114128523
1.7254932567432577,2.8196459046600033,2.520357131412852
1.7245488886113898,2.852501554660004,2.5532127814128525
1.7150349650349659,2.8547930746600034,2.555504301412852
1.7939404345654357,2.870853764660003,2.5715649914128518
1.81675355894106,2.9355052346600026,2.636216461412851
1.8300683691308701,2.939217964660003,2.6399291914128518
1.8956590284715296,2.9303930746600035,2.631104301412852
1.9365400224775238,2.873325844660003,2.5740370714128518
1.9070694930069942,3.0065220746600034,2.707233301412852
1.9374921953046966,3.022336034660003,2.7230472614128516
1.9517513736263747,3.0518067146600036,2.752517941412852
1.9488948551448562,3.033737664660004,2.7344488914128524
1.9089660339660348,2.9801267446600037,2.6808379714128523
1.935587849650351,2.986539114660004,2.687250341412853
1.9289304445554456,2.981972074660004,2.6826833014128524
1.9127747252747263,2.9932872546600042,2.693998481412853
1.9926245629370638,2.998078264660004,2.6987894914128527
1.9888236763236775,2.9944810746600035,2.695192301412852
1.9945289085914095,2.973770444660004,2.6744816714128525
1.9964254495504508,2.962025564660004,2.662736791412853
1.9973776223776236,2.9984595746600036,2.699170801412852
1.983118444055945,3.0353426946600037,2.7360539214128523
2.002130681818183,3.039754254660003,2.7404654814128517
1.992624562937064,3.0462967546600037,2.7470079814128523
2.0354020979020992,3.037189614660004,2.7379008414128525
2.0144933191808203,3.0166645346600043,2.717375761412853
2.0316012112887125,3.015813254660004,2.7165244814128524
2.103849275724277,3.0365617346600042,2.737272961412853
2.099096216283718,3.037417464660004,2.7381286914128524
2.089590097402599,3.010459784660004,2.7111710114128527
2.0819883241758257,2.998184734660004,2.6988959614128527
2.0420595029970046,2.9969174046600036,2.697628631412852
1.9593531468531484,2.9254864646600036,2.626197691412852
1.9926245629370642,2.933537074660003,2.6342483014128515
2.0220950924075938,2.940881654660003,2.6415928814128518
1.8690450174825188,2.897587894660003,2.5982991214128517
1.8604832667332678,2.9239746546600034,2.624685881412852
1.8880572552447568,2.966455584660004,2.6671668114128524
1.9726601523476535,2.9509464646600034,2.651657691412852
1.9184799575424591,2.9217579346600036,2.622469161412852
1.966010551948053,2.922112554660003,2.6228237814128517
2.0192463786213803,2.977079674660003,2.6777909014128514
2.0087880869130887,2.9658841546600034,2.666595381412852
1.9688592657342674,2.9627902546600033,2.663501481412852
1.9840706168831184,2.9661814046600035,2.666892631412852
2.026848151848154,3.0065574646600037,2.7072686914128523
2.0439638486513503,3.0122000546600036,2.712911281412852
2.05536650849151,3.0184341246600033,2.719145351412852
2.0515656218781237,3.0020506546600036,2.7027618814128522
2.0734343781218803,3.002224524660004,2.7029357514128525
2.1048014485514503,3.017055784660004,2.7177670114128527
2.125718031968034,3.002991074660004,2.7037023014128527
2.168495566933069,3.0176596246600043,2.718370851412853
2.1837069180819206,3.0453956146600043,2.746106841412853
2.179906031468534,3.0347103846600048,2.7354216114128533
2.178953858641361,3.0449343546600045,2.745645581412853
2.1751529720279748,3.052464484660005,2.7531757114128537
2.232189685314688,3.054559724660005,2.7552709514128537
2.256907155344658,3.025656654660005,2.7263678814128536
2.2436001498501525,2.9974175246600043,2.698128751412853
2.288274225774228,2.994138114660005,2.6948493414128536
2.2930272852147877,3.0065795746600052,2.707290801412854
2.2483532092907117,2.994700674660005,2.6954119014128537
2.1922608641358665,2.9754204946600047,2.6761317214128533
2.1561407342657364,3.044077894660005,2.7447891214128535
2.2236357392607418,3.001140614660005,2.7018518414128536
2.1722964535464557,3.005593074660005,2.7063043014128536
2.202719155844158,3.018368274660005,2.7190795014128537
2.312039522977025,3.029709054660005,2.7304202814128535
2.286377684815187,3.0320511346600045,2.732762361412853
2.294931630869133,3.0023660946600046,2.703077321412853
2.3538726898101916,3.0172190446600045,2.717930271412853
2.402355457042959,3.0289722546600046,2.729683481412853
2.42231986763237,3.048572364660005,2.7492835914128535
2.42231986763237,3.0556329946600047,2.7563442214128533
2.479356580919083,3.0584782846600054,2.759189511412854
2.5734734015984038,3.075301834660005,2.7760130614128538
2.607689185814188,3.0937475946600044,2.794458821412853
2.5858282342657364,3.100492474660004,2.801203701412853
2.498368818681321,3.095367454660004,2.7960786814128524
2.4964644730269754,3.127178384660005,2.8278896114128536
2.524038461538464,3.1018953046600046,2.802606531412853
2.523086288711291,3.0995453446600045,2.800256571412853
2.5449472402597424,3.130742134660005,2.8314533614128536
2.547803758741261,3.1266393746600043,2.827350601412853
2.524038461538464,3.0971143046600047,2.7978255314128533
2.566815996503499,3.1268053946600047,2.8275166214128533
2.6599806443556466,3.2048737746600042,2.905585001412853
2.6466658341658365,3.219092584660005,2.9198038114128537
2.7616992382617407,3.2711606746600044,2.971871901412853
2.7578983516483544,3.241677154660005,2.9423883814128535
2.77120535714286,3.235810284660005,2.936521511412854
2.854863886113889,3.222483234660005,2.9231944614128538
2.733180881618385,3.2457525846600053,2.946463811412854
2.7398304820179855,3.236896374660005,2.9376076014128536
2.761824113386617,3.2632154346600046,2.963926661412853
2.7092672952047985,3.236241354660005,2.9369525814128536
2.64238105644356,3.2658197846600054,2.966531011412854
2.5592532467532503,3.214213344660005,2.9149245714128535
2.453195242257746,3.2179419146600052,2.918653141412854
2.560213224275728,3.2422380646600053,2.942949291412854
2.420704295704299,3.236181154660006,2.9368923814128545
2.451283091908095,3.230149954660005,2.930861181412854
2.451283091908095,3.2080090746600054,2.908720301412854
2.4560595654345687,3.1820226746600047,2.8827339014128532
2.516257180319684,3.2061922746600056,2.906903501412854
2.3385364635364674,3.136730244660005,2.8374414714128537
2.033724088411592,2.928351524660006,2.6290627514128544
2.200939685314689,2.9869437646600057,2.6876549914128542
2.328023538961043,3.119101824660005,2.8198130514128534
2.2592251498501534,3.0613229046600052,2.762034131412854
2.360506680819184,3.1165653246600056,2.817276551412854
2.4025505744255784,3.117466804660005,2.8181780314128537
2.4111513486513525,3.1083485246600056,2.809059751412854
2.4541474150849187,3.1831037646600056,2.883814991412854
2.427392919580423,3.133146684660005,2.8338579114128537
2.5047920829170867,3.140348684660005,2.8410599114128536
2.5095685564435604,3.1051239046600054,2.805835131412854
2.511480706793211,3.112843944660005,2.8135551714128537
2.4742132867132907,3.124574624660005,2.8252858514128536
2.456059565434569,3.1264578646600056,2.827169091412854
2.4579717157842196,3.1095333646600056,2.810244591412854
2.4637003621378657,3.136507124660005,2.8372183514128535
2.4484187687312726,3.1689303046600052,2.869641531412854
2.4971434815184854,3.1686317046600054,2.869342931412854
2.4493709415584455,3.154956504660005,2.855667731412854
2.4656125124875166,3.1957385046600053,2.896449731412854
2.456059565434569,3.152997584660005,2.8537088114128535
2.4407701673326714,3.1326298046600054,2.833341031412854
2.2726023976024012,3.034411624660006,2.7351228514128545
2.292668269230773,3.042386684660006,2.7430979114128546
2.3394886363636407,3.0378236646600056,2.738534891412854
2.2878917957042995,3.0325195646600056,2.733230791412854
2.2936204420579456,3.045405784660006,2.7461170114128546
2.2840674950049986,3.0310998446600053,2.731811071412854
2.4073270479520517,3.051705644660005,2.7524168714128536
2.4092391983017016,3.0624692246600054,2.763180451412854
2.4159278221778258,3.082646264660005,2.7833574914128536
2.398726273726277,3.0625169646600052,2.763228191412854
2.4426823176823214,3.085264784660005,2.7859760114128536
2.4866383616383656,3.1296257846600057,2.8303370114128543
2.501927759740264,3.1062272646600055,2.806938491412854
2.5353630744255784,3.0951093446600053,2.795820571412854
2.5879198926073967,3.113519584660006,2.8142308114128545
2.6175387112887156,3.1174923646600057,2.8182035914128543
2.6098979145854186,3.161855544660005,2.8625667714128538
2.515305007492512,3.130495324660005,2.8312065514128535
2.508616383616388,3.1399523246600047,2.8406635514128533
2.508616383616388,3.132138004660005,2.8328492314128537
2.595560689310694,3.1521604646600054,2.852871691412854
2.5783669455544502,3.124541384660006,2.8252526114128544
2.6118100649350695,3.1233369446600054,2.824048171412854
2.672007679820184,3.1163442646600057,2.8170554914128543
2.6748720029970072,3.1163190046600056,2.817030231412854
2.7532233391608436,3.1234426246600058,2.8241538514128544
2.688249250749255,3.1441794246600057,2.8448906514128542
2.693977897102901,3.1221569446600053,2.822868171412854
2.785706481018985,3.149133624660005,2.8498448514128536
2.784754308191812,3.1490358046600053,2.849747031412854
2.770417082917087,3.1229539246600058,2.8236651514128543
2.745574737762242,3.1031516446600054,2.803862871412854
2.7226445429570467,3.096013224660006,2.7967244514128544
2.753223339160843,3.090201424660006,2.7909126514128544
2.746534715284719,3.0927100046600056,2.793421231412854
2.6595826048951086,3.082838044660005,2.783549271412854
2.66531905594406,3.0869203046600053,2.787631531412854
2.6404689060939095,3.1389253246600055,2.839636551412854
2.687289273226777,3.1251465646600054,2.825857791412854
2.700666520979025,3.114417304660005,2.815128531412854
2.730293144355648,3.1254058846600055,2.826117111412854
2.7732892107892146,3.1220192846600057,2.8227305114128542
2.8029080294705335,3.1231342246600056,2.823845451412854
2.8048201798201835,3.121414404660005,2.8221256314128538
2.707355144855149,3.064965644660005,2.7656768714128535
2.683472777222781,3.0575260246600053,2.758237251412854
2.6500296578421616,3.0271879246600046,2.727899151412853
2.6758241758241796,3.0163417246600046,2.717052951412853
2.6242273351648393,2.9772319246600047,2.6779431514128533
2.673912025474529,3.055261844660005,2.7559730714128534
2.658630432067936,3.041790004660005,2.7425012314128536
2.618498688811193,3.0159108646600052,2.716622091412854
2.6892014235764274,3.050805964660005,2.751517191412854
2.6758241758241796,3.087768344660005,2.7884795714128536
2.6280516358641397,3.0735680246600054,2.774279251412854
2.5754948176823214,3.078425824660005,2.7791370514128535
2.5697661713286752,3.058729924660005,2.7594411514128536
2.5783669455544493,3.0839736646600056,2.784684891412854
2.663406905594409,3.068469444660005,2.7691806714128537
2.7130915959040993,3.099635444660005,2.8003466714128535
2.735069617882121,3.093285844660005,2.7939970714128535
2.755135489510493,3.129272064660005,2.8299832914128538
2.7407982642357682,3.1382857846600056,2.838997011412854
2.745574737762242,3.115296864660005,2.816008091412854
2.7188202422577463,3.1023695046600053,2.803080731412854
2.6863371003996046,3.133072684660005,2.8337839114128536
2.729333166833171,3.0879295046600053,2.788640731412854
2.7321974900099937,3.0837347646600053,2.784445991412854
2.747486888111892,3.0441145646600054,2.744825791412854
2.766600586913091,2.962648444660005,2.6633596714128536
2.766600586913091,2.950474664660005,2.6511858914128537
2.7150037462537506,2.8773057246600047,2.5780169514128533
2.6806006493506533,2.7900552846600055,2.490766511412854
2.7694649100899142,2.858930704660005,2.5596419314128536
2.7799778346653383,2.9022376246600046,2.602948851412853
2.7914429320679357,2.878450204660005,2.5791614314128535
2.7885786088911124,2.8428561246600044,2.543567351412853
2.8009958791208827,2.8414117446600047,2.5421229714128533
2.7799778346653383,2.831752264660005,2.5324634914128534
2.7407982642357682,2.834655224660004,2.5353664514128527
2.708315122377626,2.860025884660005,2.5607371114128537
2.7455747377622415,2.9010479246600043,2.601759151412853
2.863105644355648,2.864846184660005,2.5655574114128537
2.906101710789214,2.845945804660005,2.5466570314128534
2.8478162462537497,2.853749784660005,2.5544610114128536
2.8038602022977064,2.813002184660005,2.5137134114128536
2.8029080294705335,2.7698002446600043,2.470511471412853
2.71500374625375,2.7223395846600047,2.4230508114128533
2.737933941058945,2.7036624246600045,2.404373651412853
2.709267295204799,2.691698444660004,2.3924096714128527
2.7847543081918116,2.7227167046600043,2.423427931412853
2.8031577797202836,2.737792484660005,2.4385037114128534
2.8419080919080955,2.815544644660004,2.5162558714128527
2.849658154345658,2.8257684246600037,2.5264796514128522
2.9000296578421616,2.843957324660004,2.5446685514128524
2.7334072177822213,2.929318604660004,2.6300298314128527
2.755689622877126,2.930908604660005,2.618020559490025
2.81284340659341,3.834693484660005,2.5948733152808696
2.829311313686317,3.8362834846600053,2.59646331528087
2.8467470029970063,3.8141246046600057,2.57430443528087
2.8031577797202836,3.8098124446600057,2.56999227528087
2.8264079670329707,3.8017222046600057,2.56190203528087
2.820593469030973,3.7850076446600047,2.545187475280869
2.804125561938066,3.8486858846600054,2.60886571528087
2.758592969530473,3.891867404660005,2.6520472352808695
2.815746753246757,3.893915244660006,2.6540950752808703
2.829311313686317,3.8901371646600054,2.65031699528087
2.822529033466537,3.8825728446600056,2.64275267528087
2.8079966908091945,3.9057195646600054,2.66589939528087
2.8351258116883153,3.9110917246600057,2.67127155528087
2.801222215284719,3.9175198046600053,2.6776996352808697
2.7518184940059975,3.9186519646600053,2.67883179528087
2.772157529970033,3.902997404660005,2.6631772352808696
2.7295360889110927,3.866846124660005,2.6270259552808697
2.6433176198801234,3.8484734846600053,2.6086533152808697
2.619099650349654,3.856033724660005,2.6162135552808694
2.6665678071928105,3.8414391646600046,2.601618995280869
2.6442854020979056,3.8300967646600044,2.590276595280869
2.610381805694309,3.8225324446600046,2.582712275280869
2.589074987512491,3.8430291646600043,2.603208995280869
2.5261067057942093,3.831686764660004,2.5918665952808686
2.541606830669334,3.8387170046600048,2.5988968352808692
2.50867101648352,3.835396764660004,2.5955765952808685
2.497042020479524,3.849919164660004,2.6100989952808686
2.527074488011991,3.846137004660004,2.6063168352808685
2.5416068306693336,3.8720058846600045,2.632185715280869
2.4980098026973057,3.8639115646600044,2.624091395280869
2.573574862637366,3.8720058846600045,2.632185715280869
2.5445101773226804,3.8428889246600044,2.603068755280869
2.5406390484515513,3.8584713246600044,2.618651155280869
2.5774459915084944,3.8520391646600043,2.6122189952808688
2.574542644855148,3.853099164660004,2.6132789952808686
2.5067276473526503,3.8503770046600048,2.6105568352808692
2.471856268731272,3.8087854846600044,2.568965315280869
2.3468952922077952,3.7550906046600048,2.5152704352808692
2.41567026723277,3.8287522046600047,2.588932035280869
2.409863573926077,3.820127884660004,2.5803077152808687
2.068876436063939,3.605632924660004,2.3658127552808685
1.9690934065934096,3.593018124660004,2.3531979552808684
1.8325112387612417,3.461720684660004,2.2219005152808684
2.115369005994009,3.635067484660004,2.3952473152808684
2.1880229145854173,3.6082974046600036,2.368477235280868
2.1715550074925103,3.627204124660004,2.3873839552808684
2.2035230394605425,3.6446074846600043,2.4047873152808688
2.1454014735264764,3.6219226846600043,2.382102515280869
2.1105300949050974,3.6207905246600043,2.3809703552808688
2.1173123751248775,3.6245726846600044,2.384752515280869
2.0727475649350673,3.586460204660004,2.3466400352808683
2.0214082792207813,3.554317964660004,2.3144977952808685
2.1550871003996024,3.5861570846600044,2.346336915280869
2.136683628871131,3.5820037246600043,2.3421835552808687
2.211273101898104,3.586619004660004,2.3467988352808686
2.238402222777225,3.568999164660004,2.3291789952808686
2.250991196303698,3.5711046846600043,2.3312845152808688
2.266491321178823,3.5752725246600043,2.335452355280869
