cum_bench,cum_wo_cost,cum_w_cost
0.3213973526473531,0.2795463370800002,0.29054517433110216
0.335047764735265,0.3375474170800001,0.34854625433110203
0.32541677072927094,0.38118756708000007,0.392186404331102
0.30935470779220803,0.3135523170800001,0.32455115433110204
0.3085586288711293,0.30235133708000017,0.3133501743311021
0.28687718531468553,0.2851640970800001,0.2961629343311021
0.2788539585414589,0.29018907708,0.301187914331102
0.2804539210789213,0.3004056570800001,0.31140449433110207
0.2692151598401602,0.2642567770800002,0.2752556143311022
0.2563764360639364,0.24693107708000003,0.257929914331102
0.2555725524475527,0.24237957708000002,0.25337841433110203
0.2587802822177825,0.2541405770800002,0.2651394143311022
0.2587802822177825,0.23631122708000002,0.24731006433110203
0.23549887612387643,0.21310922708000002,0.22410806433110203
0.24192214035964066,0.22475934708000012,0.23575818433110213
0.23871441058941087,0.2181131070800001,0.2291119443311021
0.23791052697302734,0.2164133570800001,0.2274121943311021
0.23229114635364664,0.2162252570800001,0.2272240943311021
0.24272602397602436,0.22312149708000012,0.23412033433110213
0.25958416583416616,0.23401950708000008,0.2450183443311021
0.2611919330669335,0.23332106708000003,0.24431990433110204
0.2531609015984019,0.22278122707999998,0.233780064331102
0.25717251498501537,0.23683621708000002,0.24783505433110203
0.24754152097902135,0.21788372707999998,0.228882564331102
0.26921515984016015,0.24176127708000017,0.2527601143311022
0.2748345404595407,0.25127377708000015,0.26227261433110216
0.2796578421578425,0.25711060708000005,0.26810944433110206
0.26921515984016015,0.2431704470800001,0.2541692843311021
0.26681131368631406,0.22252666708000002,0.233525504331102
0.2635957792207796,0.2218467470800001,0.23284558433110208
0.26681131368631406,0.2066361470800001,0.2176349843311021
0.2965159840159842,0.2452498970800001,0.25624873433110207
0.2981159465534469,0.25189352708,0.26289236433110197
0.2981159465534469,0.25687173708000016,0.2678705743311021
0.3037353271728275,0.2575072170800001,0.26850605433110203
0.2965159840159842,0.24326868708,0.25426752433110195
0.29009271978022,0.2516218470800001,0.2626206843311021
0.3085586288711293,0.26537743708000017,0.2763762743311021
0.2989198301698306,0.2634974170800001,0.27449625433110203
0.32701673326673364,0.29833839708000015,0.3093372343311021
0.3238090034965039,0.29194688708000016,0.3029457243311021
0.3085586288711293,0.2759196070800001,0.28691844433110203
0.3165818556443559,0.28505371708000005,0.296052554331102
0.31497408841158886,0.28679197708,0.29779081433110194
0.3101585914085917,0.2753514970800001,0.2863503343311021
0.3085586288711293,0.2550757970800001,0.26607463433110207
0.3197973901098904,0.2683710870800001,0.2793699243311021
0.3302322677322681,0.28048820708000005,0.291487044331102
0.32862450049950076,0.27612981708,0.28712865433110196
0.33585164835164866,0.2885669870800001,0.29956582433110207
0.33825549450549475,0.2886651870800001,0.29966402433110206
0.32942838411588443,0.2869461370800001,0.29794497433110206
0.32782061688311737,0.2797625870800001,0.2907614243311021
0.3440153596403601,0.2895649470800001,0.30056378433110204
0.3504854520479524,0.2952609970800001,0.30625983433110204
0.3537244005994009,0.30101177708,0.31201061433110194
0.3529205169830175,0.3142246870800001,0.3252235243311021
0.3569633491508497,0.31434031708,0.32533915433110194
0.3480581918081923,0.31283354708000005,0.323832384331102
0.35129714035964077,0.30774426707999997,0.3187431043311019
0.34724650349650393,0.29542521707999997,0.3064240543311019
0.3407764110889114,0.29659805708000003,0.307596894331102
0.33267513736263765,0.28658842708,0.29758726433110194
0.3108141858141863,0.26721087707999996,0.2782097143311019
0.29785839160839206,0.24357257707999996,0.2545714143311019
0.2970545079920084,0.25033171708,0.26133055433110197
0.2905766108891114,0.24475743707999995,0.2557562743311019
0.3059596653346658,0.26671172707999996,0.2777105643311019
0.3051479770229774,0.29662771708,0.307626554331102
0.2905766108891114,0.28431092708,0.2941113401008019
0.30029345654345685,0.29864032708,0.3084407401008019
0.28571428571428614,0.2944441070800001,0.304244520100802
0.3010973401598405,0.2948399470800001,0.30464036010080203
0.3083869255744259,0.29755019708000013,0.30735061010080206
0.3116258741258744,0.30377616708000005,0.31357658010080197
0.31324144605394644,0.3021623570800001,0.31196277010080203
0.3100103021978026,0.30323057708000006,0.313030990100802
0.3116258741258744,0.2996249670800001,0.309425380100802
0.28976492257742303,0.27205879708000014,0.28185921010080206
0.2930038711288715,0.27699572708000003,0.28679614010080196
0.3019090284715289,0.27707582708000006,0.286876240100802
0.30433628871128904,0.27816190708000016,0.2879623201008021
0.325393356643357,0.2886315170800001,0.29843193010080205
0.3261972402597407,0.2965029670800001,0.30630338010080205
0.3148648226773232,0.2874367170800001,0.29723713010080205
0.33024787712287756,0.29379463708000025,0.3035950501008022
0.3440153596403602,0.3045880570800002,0.3143884701008021
0.3521088286713292,0.30422566708000015,0.3140260801008021
0.3569633491508497,0.2955918770800001,0.30539229010080204
0.35048545204795245,0.3010567570800002,0.3108571701008021
0.3512971403596408,0.31048273708000024,0.32028315010080216
0.3585867257742262,0.32299578708000026,0.3327962001008022
0.3666801948051952,0.3393674470800002,0.34916786010080214
0.36425293456543506,0.34537249708000023,0.35517291010080215
0.37558535214785255,0.3569825570800002,0.36678297010080213
0.3674918831168835,0.3663690170800002,0.3761694301008021
0.37154251998002036,0.3668362470800003,0.3766366601008022
0.36830357142857184,0.3727326970800003,0.3825331101008022
0.370730831668332,0.3667471270800002,0.3765475401008021
0.3618256743256746,0.35419472708000016,0.3639951401008021
0.3650646228771233,0.34640400708000024,0.35620442010080217
0.36991914335664355,0.34115717708000015,0.3509575901008021
0.3917800949050952,0.3384043570800002,0.34820477010080214
0.3869255744255747,0.34107399708000025,0.35087441010080217
0.37315809190809235,0.33840586708000014,0.34820628010080207
0.37882430069930095,0.3336998870800001,0.343500300100802
0.38368662587412616,0.3411878070800002,0.3509882201008021
0.4006852522477526,0.3296475070800002,0.3394479201008021
0.3893528346653351,0.3257503270800001,0.33555074010080205
0.4176916833166837,0.3635274970800002,0.37332791010080213
0.42011894355644386,0.36494624708,0.37474666010080193
0.4265968406593411,0.3703326570800002,0.3801330701008021
0.4274085289710295,0.37812308708000025,0.3879235001008022
0.42416958041958075,0.38115408708000026,0.3909545001008022
0.4225462037962043,0.3841236570800002,0.3939240701008021
0.4363136863136866,0.4017195870800003,0.4115200001008022
0.4322630494505498,0.38790990708000017,0.3977103201008021
0.43792925824175866,0.40638331708000014,0.41618373010080206
0.43792925824175866,0.4060875770800001,0.415887990100802
0.4444071553446559,0.4086098270800001,0.418410240100802
0.44845779220779275,0.3981524570800002,0.4079528701008021
0.45493568931068973,0.39860439708000023,0.40840481010080215
0.4589785214785219,0.39756258708000025,0.4073630001008022
0.4589785214785219,0.3966604470800002,0.4064608601008021
0.4929835789210794,0.4030328170800001,0.41283323010080203
0.5043238011988016,0.40931408708000006,0.419114500100802
0.5116055819180823,0.3994006470800002,0.40920106010080215
0.5035121128871133,0.3994512570800002,0.4092516701008021
0.49865759240759305,0.3966818770800003,0.4064822901008022
0.4759849525474531,0.39081871708000016,0.4006191301008021
0.489744630369631,0.39939353708000025,0.4091939501008022
0.4808394730269736,0.39036833708000024,0.40016875010080216
0.48003558941058994,0.3826720270800001,0.392472440100802
0.49460695554445594,0.39400540708000015,0.40380582010080207
0.5043238011988017,0.4009167170800001,0.410717130100802
0.5156562187812193,0.4080323870800002,0.41783280010080215
0.5099900099900107,0.40161495708000017,0.4114153701008021
0.4978459040959048,0.3932848770800001,0.403085290100802
0.49865759240759316,0.3941701270800001,0.403970540100802
0.49946147602397656,0.4000536570800002,0.4098540701008021
0.5035121128871134,0.4116364670800001,0.42143688010080205
0.5091783216783223,0.4068480170800001,0.41664843010080205
0.5051276848151854,0.4110477270800001,0.420848140100802
0.48165116133866204,0.3995302470800002,0.4093306601008021
0.49055631868131916,0.3900801870800002,0.3998806001008021
0.49055631868131916,0.40163572708000006,0.411436140100802
0.48489010989011055,0.3956400170800001,0.405440430100802
0.5043238011988018,0.39478212708000004,0.40458254010080197
0.5067510614385622,0.4021738970800002,0.4119743101008021
0.5164679070929077,0.3993753170800001,0.40917573010080205
0.5059393731268739,0.3891996370800002,0.39900005010080214
0.5180834790209797,0.3922111970800002,0.4020116101008021
0.5520885364635373,0.3933156970800002,0.4031161101008021
0.5690949675324684,0.3916396970800002,0.4014401101008021
0.56828327922078,0.4040473170800001,0.413847730100802
0.5893325424575433,0.4112239570800001,0.421024370100802
0.5901442307692314,0.41333599708000013,0.42313641010080205
0.5812390734265743,0.41222069708000014,0.42202111010080207
0.5699066558441566,0.4061641070800001,0.41596452010080204
0.5731377997003007,0.4071188370800002,0.4169192501008021
0.5739494880119888,0.40882103708,0.41862145010080193
0.5763767482517491,0.4098869170800001,0.419687330100802
0.5763767482517491,0.4032094570800001,0.41300987010080203
0.5869052822177829,0.41050307708000006,0.420303490100802
0.5836663336663345,0.41770089707999997,0.4275013101008019
0.5699066558441566,0.4166311670800001,0.426431580100802
0.5812390734265743,0.4269145970800002,0.4367150101008021
0.5812390734265743,0.4158819970800002,0.4256824101008021
0.5609936938061945,0.4046602370800002,0.41446065010080213
0.5561391733266742,0.40383087708000004,0.41363129010080196
0.5488495879120886,0.39032157708000004,0.40012199010080196
0.5699066558441566,0.41251219708000014,0.42231261010080207
0.5755728646353655,0.43096178708000016,0.4407622001008021
0.586905282217783,0.4478983070800001,0.45769872010080204
0.5966221278721288,0.4487902570800001,0.458590670100802
0.580427385114886,0.44380105708000006,0.453601470100802
0.5755728646353655,0.45050541708,0.46030583010080195
0.5755728646353655,0.4557625970800001,0.46556301010080203
0.5820507617382624,0.4649528670800002,0.47475328010080214
0.4921796953046961,0.38493955708000005,0.394739970100802
0.5038867382617389,0.38190180708000004,0.39170222010080197
0.4888392857142865,0.36866887707999996,0.3784692901008019
0.514750874125875,0.3878499670800002,0.39667678599992573
0.5189341908091916,0.38578890708000024,0.3946157259999258
0.5431755744255753,0.41733605708000027,0.4261628759999258
0.5247799075924083,0.3944198270800004,0.40324664599992593
0.5214394980019987,0.3817231070800003,0.39054992599992583
0.533981643356644,0.4034585070800003,0.41228532599992584
0.5490290959040967,0.42530001708000026,0.4341268359999258
0.5515344030969038,0.4277973370800002,0.4366241559999257
0.554039710289711,0.43276928708000034,0.4415961059999259
0.5431755744255752,0.43322863708000037,0.4420554559999259
0.522274600399601,0.43775104708000034,0.4465778659999259
0.5398273601398609,0.4500643870800004,0.45889120599992594
0.5331387362637368,0.45439537708000044,0.463222195999926
0.5256150099900105,0.46979180708000035,0.4786186259999259
0.5063920454545462,0.45699700708000035,0.4658238259999259
0.5105753621378628,0.4481845570800004,0.4570113759999259
0.4955279095904101,0.4418636670800005,0.45069048599992606
0.48215066183816246,0.4200209070800004,0.42884772599992593
0.46041458541458596,0.42517141708000056,0.4339982359999261
0.4813155594405601,0.4300561670800004,0.4388829859999259
0.4913445929070935,0.43965456708000056,0.4484813859999261
0.5080622502497509,0.45030748708000046,0.459134305999926
0.4771322427572434,0.4344059270800005,0.443232745999926
0.43533809940059986,0.3878680570800004,0.3966948759999259
0.44286182567432636,0.4050737570800004,0.4139005759999259
0.4261363636363642,0.38300542708000046,0.391832245999926
0.3734780844155849,0.29861920708000034,0.3074460259999259
0.35424731518481584,0.24654935708000034,0.2553761759999259
0.29238730019980086,0.20897968708000042,0.217806505999926
0.25142825924075995,0.19379472708000045,0.20262154599992602
0.21715003746253808,0.18965682708000045,0.19848364599992602
0.14609609140859195,0.12192698708000041,0.13075380599992598
0.23721590909090967,0.1761962370800004,0.18502305599992597
0.1837147227772234,0.12327250708000033,0.1320993259999259
0.24139142107892161,0.1601243870800004,0.16895120599992597
0.28486357392607464,0.2101722870800004,0.21899910599992597
0.29071709540459606,0.2343400870800004,0.24316690599992596
0.28068025724275775,0.24955910708000031,0.2583859259999259
0.2681459165834172,0.26821559708000037,0.2770424159999259
0.27315653096903153,0.2889229870800004,0.29774980599992595
0.26898101898101956,0.2878372370800004,0.29666405599992596
0.28820398351648424,0.3102514970800004,0.3190783159999259
0.31245317182817234,0.31526163708000043,0.324088455999926
0.3308410339660346,0.33119918708000046,0.340026005999926
0.3249875124875132,0.3211461870800005,0.329973005999926
0.32582261488511555,0.3438640070800004,0.35269082599992596
0.31746378621378696,0.3588613170800006,0.3676881359999261
0.35341221278721346,0.40564565708000044,0.414472475999926
0.3575955294705301,0.42365590708000045,0.432482725999926
0.3509069055944063,0.42725075708000065,0.4360775759999262
0.3918659465534472,0.4370689570800005,0.4527757354815268
0.3876826298701306,0.43499653708000036,0.45070331548152665
0.3475586913086918,0.4015438270800004,0.4172506054815267
0.3475586913086918,0.40462068708000054,0.42032746548152683
0.35257711038961115,0.4061132970800005,0.4218200754815268
0.35257711038961115,0.4051880470800003,0.42089482548152657
0.3801589035964044,0.4342394070800004,0.4499461854815267
0.3801589035964044,0.46861729708000044,0.48432407548152673
0.39938967282717347,0.4791195170800004,0.4948262954815267
0.42948457792207856,0.5025723370800005,0.5182791154815268
0.3876826298701306,0.4741550470800003,0.4898618254815266
0.39437125374625437,0.4922632570800004,0.5079700354815267
0.3960492632367638,0.5025886370800005,0.5182954154815268
0.4018949800199806,0.5095974570800004,0.5253042354815267
0.4102538086913092,0.5174414170800004,0.5331481954815267
0.4219608516483523,0.5190063470800004,0.5347131254815267
0.40524319430569483,0.4945883270800003,0.5102951054815266
0.4094187062937068,0.5035343970800004,0.5192411754815267
0.3927010489510496,0.48677682708000025,0.5024836054815266
0.40189498001998064,0.48819516708000027,0.5039019454815267
0.39019574175824245,0.48596269708000034,0.5016694754815267
0.402730082417583,0.5003014870800002,0.5160082654815266
0.4010598776223782,0.4978190870800002,0.5135258654815266
0.4127669205794213,0.5105060770800003,0.5262128554815266
0.38684752747252815,0.4966384970800002,0.5123452754815265
0.3960492632367638,0.5040118870800002,0.5197186654815266
0.4119318181818189,0.5239923970800003,0.5396991754815267
0.4102538086913092,0.5244237170800002,0.5401304954815266
0.4018949800199806,0.5093803970800003,0.5250871754815266
0.4119318181818189,0.4957566570800002,0.5114634354815266
0.4194555444555451,0.5138854870800003,0.5295922654815267
0.42613636363636426,0.5166086570800001,0.5323154354815266
0.451220654345655,0.5379685070800001,0.5536752854815266
0.46459790209790264,0.5393042370800002,0.5550110154815266
0.4771322427572435,0.5334933270800001,0.5492001054815265
0.4963630119880125,0.5384962970800002,0.5542030754815267
0.4980332167832173,0.5469368970800003,0.5626436754815267
0.5122455669330677,0.55088954708,0.5665963254815265
0.48883928571428636,0.5189572170800002,0.5346639954815267
0.47546203796203873,0.5139556770800001,0.5296624554815266
0.4545610639360646,0.5181367370800003,0.5338435154815268
0.4863261738261745,0.5406537370800003,0.5563605154815268
0.48800418331668394,0.5781328870800003,0.5938396654815268
0.4863261738261745,0.5651241470800002,0.5808309254815267
0.4854910714285721,0.5624777070800002,0.5781844854815267
0.48883928571428636,0.5759802770800001,0.5916870554815266
0.49552790959041015,0.5715615870800003,0.5872683654815267
0.5047218406593411,0.5727634270800002,0.5884702054815266
0.4896743881118887,0.5797551470800003,0.5954619254815268
0.5030516358641363,0.5770172770800002,0.5927240554815266
0.5130806693306699,0.5698646670800002,0.5855714454815266
0.529798326673327,0.5744517970800003,0.5901585754815267
0.5473510864135869,0.5748856370800003,0.5905924154815267
0.5741055819180824,0.6004135070800002,0.6161202854815266
0.5799591033966038,0.6080106170800001,0.6237173954815266
0.5908232392607397,0.6496509070800002,0.6653576854815266
0.5958416583416587,0.6491473570800002,0.6648541354815266
0.5824644105894111,0.6412858670800003,0.6569926454815268
0.6058706918081924,0.6718519570800002,0.6875587354815267
0.6158997252747258,0.6543261170800002,0.6700328954815267
0.6225883491508496,0.6815663770800002,0.6972731554815267
0.6067057942057947,0.6885733870800004,0.7042801654815268
0.6250936563436568,0.6703507970800001,0.6860575754815266
0.6225883491508496,0.6638796970800002,0.6795864754815266
0.662158154345655,0.6752691070800003,0.6909758854815268
0.6663726898101903,0.6906179570800003,0.7063247354815267
0.6646868756243761,0.6896164170800004,0.7053231954815269
0.658794330669331,0.6512292770800002,0.6669360554815267
0.7396275599400605,0.6366253470800002,0.6523321254815266
0.7446771978021982,0.6231061470800003,0.6388129254815268
0.7269995629370635,0.6419024270800002,0.6576092054815267
0.7522555569430573,0.6596367170800003,0.6753434954815267
0.7480488261738267,0.6506952570800003,0.6664020354815268
0.7177353896103901,0.6348562070800003,0.6505629854815268
0.7396275599400604,0.6422186770800002,0.6576600919948403
0.7564700924075927,0.6461508570800003,0.6615922719948404
0.7749906343656348,0.6349853770800002,0.6504267919948403
0.7623626373626378,0.6398772770800002,0.6553186919948403
0.778362262737263,0.6570440970800001,0.6724855119948402
0.764891358641359,0.6568396170800003,0.6722810319948404
0.7387846528471533,0.6697475270800002,0.6851889419948403
0.7556271853146856,0.67742982708,0.69288552815249
0.7598339160839166,0.6851915770799998,0.6995122076918765
0.778362262737263,0.7112373970800001,0.7255580276918768
0.7682551823176829,0.7096723470799997,0.7239929776918764
0.7556271853146856,0.70754171708,0.7218623476918767
0.6941574050949056,0.67438647708,0.6887071076918767
0.7312062937062942,0.6890635570799999,0.7033841876918766
0.7362559315684322,0.6848894370799999,0.6992100676918767
0.7497346403596409,0.6856479370799999,0.6999685676918767
0.7564700924075928,0.6917133970799997,0.7060340276918764
0.7606768231768237,0.7147629770799998,0.7290836076918765
0.7429991883116888,0.7184589070799999,0.7327795376918766
0.7143637612387619,0.72069878708,0.7350194176918767
0.7404704670329676,0.7228945570799999,0.7372151876918767
0.7345779220779225,0.72522355708,0.7395441876918767
0.7396275599400605,0.7212788470800002,0.735599477691877
0.7269995629370635,0.7147507470800002,0.7290713776918769
0.7244708416583423,0.7309056670800002,0.7452262976918769
0.7345779220779225,0.72360922708,0.7379112401948766
0.7227850274725279,0.72497837708,0.7392803901948767
0.7379417457542464,0.7221568570800001,0.7364588701948768
0.7387846528471534,0.7196620470799999,0.7339640601948766
0.7606768231768237,0.7181654670799998,0.7324674801948765
0.7674122752247756,0.7149182970800003,0.729220310194877
0.7943618881118887,0.7155992970799999,0.7299013101948766
0.7749906343656349,0.72294639708,0.7372484101948766
0.7733048201798207,0.7230007270800001,0.7373027401948767
0.7589910089910096,0.71873604708,0.7330380601948767
0.7362559315684322,0.7079659270800002,0.7222679401948768
0.7337350149850154,0.6933767770800001,0.7076787901948768
0.6916286838161841,0.67072161708,0.6850236301948767
0.6950003121878127,0.6634800970800001,0.6777821101948768
0.7227850274725278,0.6743112570800003,0.688613270194877
0.7269995629370635,0.6791073570800003,0.6934093701948769
0.7345779220779224,0.67830481708,0.6926068301948767
0.7354208291708297,0.6829604770800002,0.6972624901948768
0.7556271853146856,0.6999703970800001,0.7142724101948768
0.764891358641359,0.6985067970800001,0.7128088101948767
0.7884615384615389,0.70826111708,0.7225631301948766
0.802783154345655,0.7086803770800001,0.7229823901948768
0.8036182567432574,0.7083660170800004,0.722668030194877
0.7968828046953053,0.7051551870800002,0.7194572001948769
0.7800480769230776,0.70277594708,0.7170779601948767
0.7724697177822184,0.7013635570800002,0.7156655701948769
0.7952047952047958,0.7075651970800001,0.7218672101948768
0.7850977147852154,0.7071479970800001,0.7214500101948768
0.7842548076923084,0.7028401770800001,0.7171421901948768
0.7867835289710295,0.7056923870800003,0.7199944001948769
0.7867835289710295,0.7160090370800003,0.730311050194877
0.7867835289710295,0.7136790770800001,0.7279810901948768
0.7766764485514491,0.7071304970800001,0.7214325101948768
0.7682551823176831,0.71038731708,0.7246893301948767
0.748891733266734,0.70776271708,0.7220647301948767
0.7345779220779226,0.70481671708,0.7191187301948767
0.7413133741258747,0.7024735370800004,0.716775550194877
0.761519730269731,0.7054724670800004,0.7190970419478021
0.7876264360639367,0.7053043270800006,0.720122604865397
0.7859406218781225,0.7054679670800008,0.7202862448653973
0.7968828046953054,0.7064217870800007,0.7212402821641972
0.8204607892107898,0.7059658070800007,0.7207843021641972
0.8036182567432575,0.7075067370800008,0.7223252321641973
0.8314107767232773,0.7108987270800007,0.7257172221641972
0.8322536838161844,0.7084253970800006,0.7232438921641972
0.8398320429570436,0.7066299470800006,0.7214484421641971
0.8996160089910098,0.7082592670800005,0.7230777621641971
0.9130869130869138,0.7084923670800005,0.723310862164197
0.9257149100899108,0.7096835870800008,0.7245020821641973
0.9223510864135872,0.7066151170800005,0.721433612164197
0.9198223651348657,0.7051892770800006,0.7200077721641971
0.9442432567432575,0.7053288770800006,0.7201473721641971
0.9349790834165841,0.6992953070800006,0.7141138021641972
0.9189794580419586,0.6998625070800006,0.7146810021641972
0.9341361763236771,0.6854532570800006,0.7002717521641971
0.9307645479520485,0.6940116870800007,0.7088301821641972
0.9080294705294711,0.6899401670800004,0.7047586621641969
0.9248720029970037,0.6850968270800005,0.6999176914068571
0.9434003496503504,0.6780293170800004,0.692850181406857
0.9434003496503504,0.6702174470800004,0.685038311406857
0.9753917957042965,0.6827856970800004,0.697606561406857
0.9939201423576429,0.6936911870800005,0.7085120514068571
1.0217048576423584,0.6962787770800004,0.711099641406857
1.0217048576423584,0.7066170570800004,0.721437921406857
0.9972839660339669,0.7189070970800003,0.7337279614068569
0.999812687312688,0.7149313270800004,0.729752191406857
0.9913914210789218,0.7196461670800003,0.7344670314068569
0.9711850649350655,0.7197581570800005,0.734579021406857
1.0082339535464544,0.7224183870800005,0.7372392514068571
0.9972839660339669,0.7279282970800003,0.7427491614068569
0.9905485139860147,0.7389705770800004,0.7537914414068569
1.0099197677322684,0.7391230870800002,0.7539439514068568
0.987184690309691,0.7403458970800003,0.7551667614068569
0.9897134115884122,0.7437047670800002,0.7585256314068568
1.000655594405595,0.7392065570800005,0.7540274214068571
1.0031843156843163,0.7374536870800006,0.7522745514068572
1.0208619505494514,0.7418028470800003,0.7566237114068569
1.0191839410589418,0.7374505670800002,0.7522714314068568
1.0478115634365641,0.7369305170800002,0.7517513814068568
1.0587537462537469,0.7381853170800002,0.7530061814068568
1.0941246253746262,0.7422972170800002,0.7571180814068568
1.0983313561438568,0.7377342970800003,0.7525551614068569
1.1210664335664342,0.7335403870800001,0.7483612514068567
1.1707433191808199,0.7291593370800001,0.7439802014068567
1.2094780219780226,0.7302637270800003,0.7450845914068569
1.2280063686313694,0.7302283570800003,0.7450492214068569
1.2246347402597408,0.7328186070800004,0.7476394714068569
1.278526161338662,0.7331976670800001,0.7480185314068567
1.257476898101899,0.7322627570800003,0.7470836214068569
1.265055257242758,0.7293123570800003,0.7441332214068569
1.263369443056944,0.73544948708,0.7502703514068566
1.32315340909091,0.7441407670800001,0.7589616314068567
1.3273601398601407,0.7346907270800003,0.7495115914068569
1.40819336913087,0.7419006970800002,0.7567215614068568
1.3651816933066943,0.7438459670800001,0.7586668314068566
1.333346341158842,0.73833393708,0.7531548014068565
1.2860264735264746,0.7379629570800003,0.7527838214068568
1.289468344155845,0.7370300970800001,0.7518509614068567
1.243006993006994,0.73371851708,0.7485393814068566
1.2060127372627383,0.7334896470800001,0.7483105114068567
1.2498907342657353,0.7358075570800002,0.7506284214068568
1.3135536338661349,0.7352614570800002,0.7500823214068568
1.3118366008991018,0.7379252470800001,0.7527461114068567
1.2980691183816195,0.7386154770800002,0.7534363414068568
1.31957885864136,0.73884816708,0.7536690314068566
1.418526785714287,0.7403645070800002,0.7551853714068568
1.4150849150849163,0.7477834570800003,0.7626043214068569
1.3892669830169841,0.7481723570800003,0.7629932214068569
1.3884084665334677,0.7447240770800002,0.7595449414068568
1.3832495629370642,0.7443695570800003,0.7591904214068569
1.3479723401598414,0.7468589570800003,0.7616798214068569
1.3668987262737275,0.7499692270800002,0.7647900914068568
1.2954857642357656,0.7493742170800001,0.7641950814068567
1.2963520854145867,0.75675093708,0.7715718014068566
1.3299044705294718,0.7587938070800002,0.7736146714068568
1.2843016358641373,0.7528147070800002,0.7676355714068568
1.2705419580419592,0.7547001570800002,0.7695210214068567
1.2688171203796217,0.7570133670799999,0.7718342314068565
1.2602163461538476,0.75810587708,0.7729267414068566
1.2696756368631381,0.75709389708,0.7719147614068566
1.3178618256743269,0.75481252708,0.7696333914068566
1.3273211163836176,0.7566485870799998,0.7714694514068564
1.3213036963036975,0.7574249170799999,0.7722457814068565
1.3290459540459552,0.75502782708,0.7698486914068566
1.309253246753248,0.75305479708,0.7678756614068566
1.3213036963036975,0.7519281270800001,0.7667489914068567
1.2851679570429582,0.7536591870800002,0.7684800514068568
1.2954857642357653,0.75596254708,0.7707834114068566
1.298927634865136,0.7548412570800002,0.7696621214068567
1.2627918956043966,0.7584702070800001,0.7732910714068567
1.270541958041959,0.7609592370799998,0.7757801014068564
1.3118366008991018,0.7612155470799999,0.7760364114068565
1.3307629870129882,0.7627072870799998,0.7775281514068564
1.338505244755246,0.7693397870799998,0.7841606514068564
1.318720342157843,0.7710223070800001,0.7858431714068567
1.3359296953046964,0.76446740708,0.7792882714068566
1.368623563936065,0.76290389708,0.7777247614068565
1.3711991133866144,0.7657425170799999,0.7805633814068564
1.378949175824177,0.76836775708,0.7831886214068566
1.3737824675324686,0.76305457708,0.7778754414068566
1.360014985014986,0.7686340470799999,0.7834549114068565
1.360014985014986,0.7697952670799999,0.7846161314068565
1.3729239510489522,0.7719058570800001,0.7867267214068567
1.3927088536463548,0.7734317170799999,0.7882525814068565
1.3961507242757254,0.7794578070800001,0.7942786714068567
1.4004589160839171,0.78627192708,0.8010927914068566
1.3961507242757254,0.78422399708,0.7990448614068566
1.374640984015985,0.7778034570800002,0.7926243214068568
1.3729239510489522,0.7763811970800001,0.7912020614068567
1.3944336913086925,0.7742102970800001,0.7890311614068567
1.4297109140859152,0.77728981708,0.7921106814068566
1.4305694305694316,0.7845220570800002,0.7993429214068568
1.4159434315684327,0.79677923708,0.8116001014068566
1.4193853021978033,0.7856468870800003,0.8004677514068569
1.3789491758241772,0.7849623770800002,0.7997832414068567
1.3582979520479532,0.7810525370800003,0.7958734014068569
1.3359296953046964,0.7600074370800003,0.7982627628450921
1.3565731143856155,0.7692126370799999,0.8074679628450917
1.3987340784215796,0.7801771670800003,0.8184324928450921
1.3823910464535474,0.79189059708,0.8301459228450918
1.2929102147852158,0.7883042170799999,0.8265595428450917
1.2266561563436573,0.70917962708,0.7474349528450919
1.1939622877122889,0.7252473570800001,0.7635026828450919
1.2189138986013996,0.7439930470799999,0.7822483728450917
1.1767607392607404,0.7203453970799999,0.7586007228450917
1.2765593781218794,0.7525243370799998,0.7907796628450916
1.261074862637364,0.7539922870799998,0.7922476128450916
1.2455903471528487,0.7552566570800001,0.793511982845092
1.277417894605396,0.7660609170799999,0.8043162428450917
1.27398382867133,0.7614967770800001,0.7997521028450919
1.312695117382619,0.7636830370799998,0.8019383628450917
1.3144199550449565,0.7690728870799999,0.8073282128450917
1.29806911838162,0.77673339708,0.8149887228450918
1.3367882117882133,0.7963444370799998,0.8345997628450916
1.35915646853147,0.7851515170799999,0.8234068428450917
1.369482080419582,0.7867238870800002,0.824979212845092
1.369482080419582,0.8000901070800001,0.8383454328450919
1.3677650474525491,0.7964528970799999,0.8347082228450917
1.356573114385616,0.7808410270799999,0.8190963528450917
1.3625983391608407,0.7822259370800001,0.8204812628450919
1.3488308566433582,0.7818608670799998,0.8201161928450916
1.33162930819181,0.7789424270799999,0.8171977528450918
1.3677650474525493,0.78059602708,0.8188513528450918
1.3763658216783234,0.7836187370800001,0.8218740628450919
1.3892669830169846,0.8060385270799999,0.8442938528450917
1.3866914335664353,0.8096366970799999,0.8478920228450917
1.379807692307694,0.8099034370799997,0.8481587628450915
1.3746409840159857,0.8151542470799998,0.8534095728450917
1.3178618256743273,0.7988878470799998,0.8371431728450917
1.3204373751248768,0.8012662970799999,0.8395216228450917
1.3582979520479537,0.8159975870799997,0.8542529128450915
1.3522727272727288,0.81927795708,0.8575332828450918
1.356573114385616,0.8334172470799998,0.8716725728450916
1.3608813061938079,0.8575410470799998,0.8957963728450916
1.3677650474525491,0.8529051670799997,0.8911604928450916
