cum_bench,cum_wo_cost,cum_w_cost
0.3010973401598405,1.2140747200000006,1.2249696589387429
0.3083869255744259,1.2800942300000007,1.290989168938743
0.3116258741258744,1.3163842900000011,1.3272792289387434
0.31324144605394644,1.2799173800000005,1.2908123189387428
0.3100103021978026,1.2801492700000003,1.2910442089387426
0.3116258741258744,1.2937151400000007,1.304610078938743
0.28976492257742303,1.2322135600000006,1.2431084989387429
0.2930038711288715,1.2338205700000004,1.2447155089387427
0.3019090284715289,1.2485017700000007,1.259396708938743
0.30433628871128904,1.2889142700000007,1.299809208938743
0.325393356643357,1.3439671200000007,1.354862058938743
0.3261972402597407,1.3713230800000005,1.3822180189387427
0.3148648226773232,1.3378545900000005,1.3487495289387428
0.33024787712287756,1.3697096700000002,1.3806046089387425
0.3440153596403602,1.4012721900000005,1.4121671289387427
0.3521088286713292,1.4231813900000005,1.4340763289387428
0.3569633491508497,1.4098105500000007,1.420705488938743
0.35048545204795245,1.3774770200000006,1.3883719589387429
0.3512971403596408,1.4004198900000004,1.4113148289387427
0.3585867257742262,1.4009266500000006,1.4118215889387429
0.3666801948051952,1.3849964300000006,1.3958913689387429
0.36425293456543506,1.4080467700000001,1.4189417089387424
0.37558535214785255,1.4313470100000008,1.442241948938743
0.3674918831168835,1.4429315700000005,1.4538265089387428
0.37154251998002036,1.431134270000001,1.4420292089387432
0.36830357142857184,1.4496637800000003,1.4605587189387426
0.370730831668332,1.4525504800000002,1.4634454189387425
0.3618256743256746,1.4290250000000004,1.4399199389387427
0.3650646228771233,1.4593920099999997,1.470286948938742
0.36991914335664355,1.4285225100000005,1.4394174489387428
0.3917800949050952,1.4669288800000004,1.4778238189387427
0.3869255744255747,1.4871454900000005,1.4980404289387428
0.37315809190809235,1.4921400400000002,1.5030349789387425
0.37882430069930095,1.5202482000000004,1.5311431389387427
0.38368662587412616,1.5021178300000004,1.5130127689387427
0.4006852522477526,1.5005514100000006,1.5114463489387429
0.3893528346653351,1.45171438,1.4626093189387424
0.4176916833166837,1.4687994800000002,1.4796944189387424
0.42011894355644386,1.4666541400000004,1.4775490789387427
0.4265968406593411,1.4700983800000003,1.4809933189387425
0.4274085289710295,1.5201484800000002,1.5310434189387425
0.42416958041958075,1.5113477000000006,1.522242638938743
0.4225462037962043,1.4925658400000006,1.5034607789387429
0.4363136863136866,1.5044303300000008,1.515325268938743
0.4322630494505498,1.5505445300000005,1.5614394689387427
0.43792925824175866,1.583141010000001,1.5940359489387432
0.43792925824175866,1.520852010000001,1.5317469489387432
0.4444071553446559,1.5324401900000006,1.543335128938743
0.44845779220779275,1.5122184300000006,1.5231133689387428
0.45493568931068973,1.5212297700000013,1.5321247089387435
0.4589785214785219,1.5274037700000005,1.5382987089387428
0.4589785214785219,1.554462460000001,1.5653573989387433
0.4929835789210794,1.569406410000001,1.5803013489387432
0.5043238011988016,1.645687960000001,1.6565828989387432
0.5116055819180823,1.6488846500000012,1.6597795889387434
0.5035121128871133,1.6179388700000004,1.6288338089387426
0.49865759240759305,1.5946981800000004,1.6055931189387427
0.4759849525474531,1.5625445100000008,1.573439448938743
0.489744630369631,1.5948996400000006,1.605794578938743
0.4808394730269736,1.5937139800000004,1.6046089189387427
0.48003558941058994,1.5718518100000005,1.5827467489387428
0.49460695554445594,1.6004404200000006,1.611335358938743
0.5043238011988017,1.6172733800000003,1.6281683189387426
0.5156562187812193,1.6702642700000006,1.6811592089387428
0.5099900099900107,1.6410374600000008,1.651932398938743
0.4978459040959048,1.61333546,1.6242303989387423
0.49865759240759316,1.6755512100000007,1.686446148938743
0.49946147602397656,1.6569379600000003,1.6678328989387425
0.5035121128871134,1.6648504300000007,1.675745368938743
0.5091783216783223,1.6967110700000005,1.7076060089387428
0.5051276848151854,1.6923121100000007,1.703207048938743
0.48165116133866204,1.6348487400000007,1.645743678938743
0.49055631868131916,1.6039801700000005,1.6148751089387428
0.49055631868131916,1.6153988100000003,1.6262937489387426
0.48489010989011055,1.6054033500000005,1.6162982889387427
0.5043238011988018,1.6292346100000006,1.6401295489387429
0.5067510614385622,1.63841185,1.6493067889387423
0.5164679070929077,1.6820755200000006,1.6929704589387429
0.5059393731268739,1.69530679,1.7062017289387423
0.5180834790209797,1.7237829700000002,1.7346779089387425
0.5520885364635373,1.7445594900000005,1.7554544289387428
0.5690949675324684,1.7572236200000002,1.7681185589387425
0.56828327922078,1.7958128500000003,1.8067077889387426
0.5893325424575433,1.8892178400000006,1.9001127789387429
0.5901442307692314,1.8487410200000003,1.8596359589387426
0.5812390734265743,1.7834403200000002,1.7943352589387425
0.5699066558441566,1.7391645500000004,1.7500594889387426
0.5731377997003007,1.7680853800000005,1.7789803189387428
0.5739494880119888,1.7677053800000004,1.7786003189387427
0.5763767482517491,1.7854096600000002,1.7963045989387425
0.5763767482517491,1.8006698900000002,1.8115648289387425
0.5869052822177829,1.8340890100000005,1.8449839489387427
0.5836663336663345,1.7979881000000006,1.808883038938743
0.5699066558441566,1.7797124300000005,1.7906073689387427
0.5812390734265743,1.8789366700000003,1.8898316089387426
0.5812390734265743,1.843550790000001,1.8544457289387433
0.5609936938061945,1.7854629600000003,1.7963578989387425
0.5561391733266742,1.7536142100000007,1.764509148938743
0.5488495879120886,1.7725399600000002,1.7834348989387425
0.5699066558441566,1.8498563000000001,1.8607512389387424
0.5755728646353655,1.8561475700000005,1.8670425089387428
0.586905282217783,1.9072885100000003,1.9181834489387426
0.5966221278721288,1.9295701500000007,1.940465088938743
0.580427385114886,1.8695157900000008,1.880410728938743
0.5755728646353655,1.907285400000001,1.9181803389387433
0.5755728646353655,1.913463150000001,1.9243580889387433
0.5820507617382624,1.9157254600000009,1.9266203989387432
0.4921796953046961,1.7172984000000011,1.7281933389387434
0.5038867382617389,1.744690740000001,1.7555856789387432
0.4888392857142865,1.7073017800000003,1.7181967189387426
0.514750874125875,1.7287738700000006,1.7445968612151712
0.5189341908091916,2.0113944100000007,1.718997752703934
0.5431755744255753,2.0816988700000008,1.7886722771973713
0.5247799075924083,2.029473720000001,1.7364471271973714
0.5214394980019987,1.9999577900000007,1.7069311971973713
0.533981643356644,2.031152830000001,1.7381262371973711
0.5490290959040967,2.073220500000001,1.7801939071973714
0.5515344030969038,2.081534310000001,1.7885077171973716
0.554039710289711,2.1024253500000007,1.809398757197371
0.5431755744255752,2.085554470000001,1.7925278771973714
0.522274600399601,2.069721780000001,1.7766951871973715
0.5398273601398609,2.0883127500000005,1.795286157197371
0.5331387362637368,2.080621710000001,1.7875951171973712
0.5256150099900105,2.048187970000001,1.7549081961354713
0.5063920454545462,2.0089538700000014,1.7163480265897177
0.5105753621378628,2.009951100000001,1.7014757622039167
0.4955279095904101,2.0032027700000015,1.6921383191036588
0.48215066183816246,1.9756256900000018,1.664561239103659
0.46041458541458596,1.9591566500000013,1.6480921991036586
0.4813155594405601,1.9955339700000017,1.684469519103659
0.4913445929070935,1.9931006100000015,1.6820361591036588
0.5080622502497509,2.0369931000000014,1.7259286491036587
0.4771322427572434,2.019250990000002,1.7081865391036593
0.43533809940059986,1.9620667800000018,1.651002329103659
0.44286182567432636,1.9639052500000014,1.6528407991036587
0.4261363636363642,1.9484995900000015,1.6390456237320108
0.3734780844155849,1.8787147900000014,1.5692608237320107
0.35424731518481584,1.858448750000001,1.5489947837320104
0.29238730019980086,1.8061421700000013,1.4966882037320106
0.25142825924075995,1.7546219300000014,1.4739029674608508
0.21715003746253808,1.6860902300000014,1.4053712674608507
0.14609609140859195,1.475333770000001,1.1946148074608507
0.23721590909090967,1.6059706300000012,1.3252516674608508
0.1837147227772234,1.556429990000001,1.2757110274608505
0.24139142107892161,1.673259970000001,1.3925410074608506
0.28486357392607464,1.7500105300000013,1.4692915674608509
0.29071709540459606,1.8056531900000015,1.524934227460851
0.28068025724275775,1.8074157700000015,1.5266968074608511
0.2681459165834172,1.8079173200000016,1.5271983574608512
0.27315653096903153,1.8214277300000015,1.540708767460851
0.26898101898101956,1.8318811600000016,1.5511621974608512
0.28820398351648424,1.8503564000000015,1.569637437460851
0.31245317182817234,1.8747443200000018,1.5940253574608514
0.3308410339660346,1.9013105500000016,1.6205915874608512
0.3249875124875132,1.9245945600000018,1.6438755974608514
0.32582261488511555,1.9417327900000019,1.6610138274608515
0.31746378621378696,1.9286309900000018,1.6479120274608514
0.35341221278721346,1.9792756500000015,1.698556687460851
0.3575955294705301,2.0182454600000015,1.7375264974608513
0.3509069055944063,1.9994140400000016,1.7186950774608514
0.3918659465534472,2.0229717400000014,1.7422527774608514
0.3876826298701306,2.030237280000001,1.7495183174608513
0.3475586913086918,1.963180280000001,1.6824613174608514
0.3475586913086918,1.954050970000001,1.6733320074608513
0.35257711038961115,1.9847448900000013,1.7040259274608516
0.35257711038961115,1.9745205300000013,1.6938015674608515
0.3801589035964044,2.050197580000001,1.7694786174608514
0.3801589035964044,2.076536180000001,1.7958172174608515
0.39938967282717347,2.131870400000001,1.8511514374608515
0.42948457792207856,2.1957193200000007,1.9150003574608514
0.3876826298701306,2.119365750000001,1.8386467874608514
0.39437125374625437,2.117130150000001,1.8364111874608515
0.3960492632367638,2.1239215600000008,1.8432025974608517
0.4018949800199806,2.142186160000001,1.8614671974608517
0.4102538086913092,2.188724960000001,1.9080059974608516
0.4219608516483523,2.202318000000001,1.9215990374608516
0.40524319430569483,2.177880510000001,1.8971615474608516
0.4094187062937068,2.2190287300000007,1.9383097674608516
0.3927010489510496,2.1791494300000007,1.8984304674608516
0.40189498001998064,2.203509410000001,1.9227904474608517
0.39019574175824245,2.236455410000001,1.9557364474608516
0.402730082417583,2.2897381000000006,2.0090191374608515
0.4010598776223782,2.2982374600000006,2.0175184974608515
0.4127669205794213,2.3427942500000003,2.0620752874608512
0.38684752747252815,2.2853987900000003,2.0046798274608513
0.3960492632367638,2.3253961400000005,2.0446771774608514
0.4119318181818189,2.3451276400000003,2.064408677460851
0.4102538086913092,2.3361298900000005,2.0554109274608514
0.4018949800199806,2.3254676800000005,2.0447487174608514
0.4119318181818189,2.3016437100000005,2.0209247474608514
0.4194555444555451,2.34296717,2.062248207460851
0.42613636363636426,2.39782781,2.117108847460851
0.451220654345655,2.41898713,2.138268167460851
0.46459790209790264,2.41004254,2.129323577460851
0.4771322427572435,2.42965138,2.148932417460851
0.4963630119880125,2.43505686,2.154337897460851
0.4980332167832173,2.4594917899999995,2.1787728274608504
0.5122455669330677,2.44264387,2.161924907460851
0.48883928571428636,2.40875852,2.128039557460851
0.47546203796203873,2.38591469,2.105195727460851
0.4545610639360646,2.3762582200000004,2.0955392574608513
0.4863261738261745,2.4192142700000003,2.1384953074608513
0.48800418331668394,2.4235657900000005,2.1428468274608514
0.4863261738261745,2.43214561,2.151426647460851
0.4854910714285721,2.46042721,2.179708247460851
0.48883928571428636,2.5268800600000003,2.2461610974608512
0.49552790959041015,2.5156879100000005,2.2349689474608514
0.5047218406593411,2.5450883200000005,2.2643693574608514
0.4896743881118887,2.5049319600000004,2.2242129974608513
0.5030516358641363,2.543136230000001,2.262417267460852
0.5130806693306699,2.5757113100000004,2.2949923474608513
0.529798326673327,2.6122764500000004,2.3315574874608513
0.5473510864135869,2.636108180000001,2.3553892174608517
0.5741055819180824,2.697845700000001,2.417126737460852
0.5799591033966038,2.734938730000001,2.454219767460852
0.5908232392607397,2.812987340000001,2.532268377460852
0.5958416583416587,2.8537896500000004,2.5730706874608513
0.5824644105894111,2.7598935500000006,2.4791745874608515
0.6058706918081924,2.796561420000001,2.515842457460852
0.6158997252747258,2.7524038000000006,2.4716848374608515
0.6225883491508496,2.774082530000001,2.493363567460852
0.6067057942057947,2.7559842100000007,2.4752652474608516
0.6250936563436568,2.7712953400000013,2.4905763774608523
0.6225883491508496,2.784690710000001,2.503971747460852
0.662158154345655,2.8345254400000015,2.5538064774608524
0.6663726898101903,2.9100122900000014,2.6292933274608523
0.6646868756243761,2.939171820000001,2.658452857460852
0.658794330669331,2.9036609800000015,2.6229420174608524
0.7396275599400605,3.026048910000002,2.745329947460853
0.7446771978021982,2.932295600000001,2.651576637460852
0.7269995629370635,2.943528050000001,2.662809087460852
0.7522555569430573,2.944199330000002,2.6634803674608527
0.7480488261738267,2.9491586700000014,2.6684397074608524
0.7177353896103901,2.9613054900000018,2.6805865274608527
0.7396275599400604,3.031728200000001,2.751009237460852
0.7564700924075927,3.094517050000002,2.813798087460853
0.7749906343656348,3.1304121600000014,2.8496931974608524
0.7623626373626378,3.0704250100000023,2.7897060474608533
0.778362262737263,3.0603919600000022,2.779672997460853
0.764891358641359,3.031371790000002,2.750652827460853
0.7387846528471533,2.9961745600000023,2.715455597460853
0.7556271853146856,3.0155063100000024,2.7347873474608533
0.7598339160839166,3.0451606100000017,2.7644416474608526
0.778362262737263,3.068759830000001,2.788040867460852
0.7682551823176829,2.9530954000000014,2.6723764374608523
0.7556271853146856,2.956140070000002,2.6754211074608527
0.6941574050949056,2.8170118600000023,2.536292897460853
0.7312062937062942,2.8754217100000017,2.5947027474608526
0.7362559315684322,2.8666557100000025,2.5859367474608534
0.7497346403596409,2.8881148600000017,2.6128776388706645
0.7564700924075928,2.8914408500000017,2.6162036288706645
0.7606768231768237,2.867943080000002,2.592705858870665
0.7429991883116888,2.851300510000002,2.5760632888706647
0.7143637612387619,2.837552380000002,2.562315158870665
0.7404704670329676,2.809188370000002,2.5339511488706647
0.7345779220779225,2.822782010000002,2.5475447888706646
0.7396275599400605,2.8115616500000016,2.5363244288706643
0.7269995629370635,2.798105300000002,2.5228680788706646
0.7244708416583423,2.7706163600000018,2.4953791388706645
0.7345779220779225,2.7585612700000017,2.4833240488706645
0.7227850274725279,2.7678931100000015,2.4926558888706642
0.7379417457542464,2.757030890000001,2.481793668870664
0.7387846528471534,2.7545005400000013,2.479263318870664
0.7606768231768237,2.7605176600000014,2.485280438870664
0.7674122752247756,2.7593872500000014,2.484150028870664
0.7943618881118887,2.780049570000002,2.5048123488706646
0.7749906343656349,2.785590780000001,2.510353558870664
0.7733048201798207,2.7866510500000015,2.5114138288706642
0.7589910089910096,2.7355637400000012,2.460326518870664
0.7362559315684322,2.7274894300000017,2.4522522088706644
0.7337350149850154,2.7113977900000013,2.436160568870664
0.6916286838161841,2.6593836200000016,2.3841463988706644
0.6950003121878127,2.6635323300000016,2.3882951088706643
0.7227850274725278,2.6963708000000013,2.421133578870664
0.7269995629370635,2.6999331600000014,2.424695938870664
0.7345779220779224,2.7162827200000015,2.4410454988706642
0.7354208291708297,2.713640340000001,2.4384031188706636
0.7556271853146856,2.736465140000001,2.4612279188706636
0.764891358641359,2.7346126300000013,2.459375408870664
0.7884615384615389,2.733178510000001,2.4579412888706638
0.802783154345655,2.712638860000001,2.437401638870664
0.8036182567432574,2.749686960000001,2.4744497388706637
0.7968828046953053,2.7622330300000013,2.486995808870664
0.7800480769230776,2.771920370000001,2.496683148870664
0.7724697177822184,2.7566104900000004,2.481373268870663
0.7952047952047958,2.7616034200000006,2.4863661988706633
0.7850977147852154,2.75229394,2.4770567188706627
0.7842548076923084,2.7543714500000003,2.479134228870663
0.7867835289710295,2.77787744,2.502640218870663
0.7867835289710295,2.754323780000001,2.4790865588706636
0.7867835289710295,2.7560897000000004,2.480852478870663
0.7766764485514491,2.7660351700000008,2.4907979488706635
0.7682551823176831,2.780894520000001,2.5056572988706636
0.748891733266734,2.7754728400000004,2.500235618870663
0.7345779220779226,2.7595920600000006,2.4843548388706633
0.7413133741258747,2.7397169600000004,2.464479738870663
0.761519730269731,2.79037248,2.5151352588706626
0.7876264360639367,2.79598499,2.5207477688706628
0.7859406218781225,2.81965109,2.5444138688706626
0.7968828046953054,2.82704976,2.5518125388706627
0.8204607892107898,2.8811342,2.6058969788706627
0.8036182567432575,2.85801937,2.582782148870663
0.8314107767232773,2.8766776899999997,2.6014404688706625
0.8322536838161844,2.89128577,2.616048548870663
0.8398320429570436,2.9127398899999997,2.6375026688706624
0.8996160089910098,2.9352108899999996,2.6599736688706623
0.9130869130869138,2.90750142,2.6322641988706628
0.9257149100899108,2.9252605499999995,2.6500233288706623
0.9223510864135872,2.9419487099999997,2.6667114888706624
0.9198223651348657,2.92624483,2.6510076088706627
0.9442432567432575,2.9465822899999994,2.671345068870662
0.9349790834165841,2.94883673,2.6735995088706628
0.9189794580419586,2.9325498399999996,2.6573126188706624
0.9341361763236771,2.95867627,2.683439048870663
0.9307645479520485,2.9718380399999997,2.6966008188706625
0.9080294705294711,2.9859340899999998,2.7106968688706625
0.9248720029970037,2.98988228,2.7146450588706625
0.9434003496503504,2.99255314,2.717315918870663
0.9434003496503504,2.9695650600000003,2.694327838870663
0.9753917957042965,2.9877232800000004,2.712486058870663
0.9939201423576429,3.0119173,2.7366800788706627
1.0217048576423584,3.00577108,2.730533858870663
1.0217048576423584,3.0100790399999995,2.7348418188706622
0.9972839660339669,2.98443953,2.7092023088706627
0.999812687312688,2.96928387,2.6940466488706627
0.9913914210789218,2.9871841899999994,2.711946968870662
0.9711850649350655,2.9743329499999995,2.6990957288706623
1.0082339535464544,3.007078819999999,2.7318415988706617
0.9972839660339669,2.9766807599999994,2.701443538870662
0.9905485139860147,2.959607689999999,2.6843704688706618
1.0099197677322684,2.9608191599999993,2.685581938870662
0.987184690309691,2.936755039999999,2.661517818870662
0.9897134115884122,2.9480711599999996,2.6728339388706623
1.000655594405595,2.9655172499999995,2.6902800288706623
1.0031843156843163,2.9666344899999992,2.691397268870662
1.0208619505494514,2.9686768499999996,2.6934396288706624
1.0191839410589418,2.9678564399999994,2.692619218870662
1.0478115634365641,2.9763203499999995,2.7010831288706623
1.0587537462537469,2.97914137,2.7039041488706625
1.0941246253746262,2.9832102899999993,2.707973068870662
1.0983313561438568,2.9795242799999997,2.7042870588706625
1.1210664335664342,2.9891863599999993,2.713949138870662
1.1707433191808199,3.003355739999999,2.728118518870662
1.2094780219780226,3.0222939199999996,2.7470566988706624
1.2280063686313694,3.0204452099999997,2.7452079888706624
1.2246347402597408,2.98177061,2.706533388870662
1.278526161338662,3.0151618499999997,2.739924628870662
1.257476898101899,3.0290507899999994,2.7538135688706618
1.265055257242758,3.0099742399999996,2.734737018870662
1.263369443056944,2.9970091300000004,2.7217719088706627
1.32315340909091,3.0147787999999998,2.739541578870662
1.3273601398601407,2.95918982,2.6839525988706625
1.40819336913087,2.98662381,2.7113865888706625
1.3651816933066943,3.06042799,2.7851907688706623
1.333346341158842,3.13437051,2.8591332888706624
1.2860264735264746,3.06370762,2.7884703988706625
1.289468344155845,3.05769436,2.7824571388706625
1.243006993006994,3.0138965700000004,2.7386593488706628
1.2060127372627383,2.9535675100000005,2.678330288870663
1.2498907342657353,2.963728330000001,2.688491108870663
1.3135536338661349,2.9973738500000002,2.7221366288706625
1.3118366008991018,2.9910496500000003,2.7158124288706627
1.2980691183816195,2.9705960700000005,2.695358848870663
1.31957885864136,2.9835722500000004,2.7083350288706627
1.418526785714287,3.0379653500000003,2.7627281288706627
1.4150849150849163,3.0762858100000003,2.8010485888706627
1.3892669830169841,3.0883097200000007,2.813072498870663
1.3884084665334677,3.0902290600000004,2.8149918388706627
1.3832495629370642,3.1024893100000006,2.827252088870663
1.3479723401598414,3.1005548500000004,2.8253176288706627
1.3668987262737275,3.12560675,2.8503695288706625
1.2954857642357656,3.1088423699999996,2.833605148870662
1.2963520854145867,3.08885479,2.8136175688706624
1.3299044705294718,3.10779789,2.8325606688706624
1.2843016358641373,3.08538725,2.8101500288706625
1.2705419580419592,3.05936346,2.7841262388706625
1.2688171203796217,3.05686075,2.781623528870662
1.2602163461538476,3.0685309800000002,2.7932937588706626
1.2696756368631381,3.0818040300000002,2.8065668088706626
1.3178618256743269,3.0934359899999997,2.818198768870662
1.3273211163836176,3.10760266,2.8323654388706623
1.3213036963036975,3.1905044300000003,2.9152672088706626
1.3290459540459552,3.19819397,2.9229567488706625
1.309253246753248,3.2572972199999994,2.9820599988706618
1.3213036963036975,3.2781978300000003,3.0029606088706626
1.2851679570429582,3.28171411,3.006476888870662
1.2954857642357653,3.32414466,3.0489074388706623
1.298927634865136,3.3071520899999998,3.031914868870662
1.2627918956043966,3.3303987199999994,3.0551614988706617
1.270541958041959,3.3070791399999995,3.031841918870662
1.3118366008991018,3.3221309800000003,3.0468937588706626
1.3307629870129882,3.32866401,3.053426788870662
1.338505244755246,3.36639433,3.091157108870662
1.318720342157843,3.3708651599999997,3.095627938870662
1.3359296953046964,3.3736801899999995,3.098442968870662
1.368623563936065,3.3720780599999998,3.096840838870662
1.3711991133866144,3.40340361,3.128166388870662
1.378949175824177,3.4464972599999997,3.171260038870662
1.3737824675324686,3.39016417,3.114926948870662
1.360014985014986,3.35915457,3.083917348870662
1.360014985014986,3.32854212,3.053304898870662
1.3729239510489522,3.3163719999999994,3.0407151017932
1.3927088536463548,3.3388380399999993,3.0631811417932
1.3961507242757254,3.3586147399999993,3.0829578417932
1.4004589160839171,3.3716894599999994,3.0960325617932
1.3961507242757254,3.431449989999999,3.1557930917932
1.374640984015985,3.425474409999999,3.1498175117932
1.3729239510489522,3.4181983699999985,3.142541471793199
1.3944336913086925,3.4442788099999992,3.1686219117932
1.4297109140859152,3.4774384199999995,3.2017815217932
1.4305694305694316,3.4720223799999994,3.1963654817932
1.4159434315684327,3.4929025299999985,3.2172456317931992
1.4193853021978033,3.483046949999999,3.2073900517931997
1.3789491758241772,3.4268120199999994,3.1511551217932
1.3582979520479532,3.406759339999999,3.1311024417931996
1.3359296953046964,3.388430589999999,3.1127736917932
1.3565731143856155,3.3898502799999988,3.1141933817931995
1.3987340784215796,3.4497361799999995,3.1740792817932
1.3823910464535474,3.420549449999999,3.1448925517931996
1.2929102147852158,3.319760249999999,3.0441033517931997
1.2266561563436573,3.226430789999999,2.9507738917931996
1.1939622877122889,3.206378159999999,2.9307212617931997
1.2189138986013996,3.2437192999999986,2.9680624017931994
1.1767607392607404,3.1896371799999983,2.913980281793199
1.2765593781218794,3.3125359499999987,3.0368790517931994
1.261074862637364,3.325087309999999,3.0494304117931996
1.2455903471528487,3.2951912399999985,3.0195343417931992
1.277417894605396,3.3122505999999987,3.0365937017931994
1.27398382867133,3.326789009999999,3.0511321117931995
1.312695117382619,3.365506509999999,3.0898496117931997
1.3144199550449565,3.385121959999999,3.1094650617931996
1.29806911838162,3.369652879999999,3.0939959817931997
1.3367882117882133,3.407132129999998,3.131475231793199
1.35915646853147,3.433290469999998,3.1576335717931987
1.369482080419582,3.484620769999999,3.2089638717931996
1.369482080419582,3.4585560499999985,3.1828991517931993
1.3677650474525491,3.4503476199999983,3.174690721793199
1.356573114385616,3.398181319999998,3.122524421793199
1.3625983391608407,3.3853488699999987,3.1096919717931994
1.3488308566433582,3.3849040599999984,3.109247161793199
1.33162930819181,3.3864702699999985,3.110813371793199
1.3677650474525493,3.400509249999998,3.1248523517931988
1.3763658216783234,3.408941259999998,3.1332843617931987
1.3892669830169846,3.3962166499999977,3.1205597517931984
1.3866914335664353,3.390439319999998,3.1147824217931985
1.379807692307694,3.398041029999998,3.122384131793199
1.3746409840159857,3.3586116199999974,3.082954721793198
1.3178618256743273,3.336264009999998,3.0606071117931988
1.3204373751248768,3.348347999999998,3.0726911017931986
1.3582979520479537,3.3650581799999975,3.089401281793198
1.3522727272727288,3.3801600099999978,3.1045031117931985
1.356573114385616,3.3975470999999975,3.121890201793198
1.3608813061938079,3.4177701999999974,3.142113301793198
1.3677650474525491,3.4184788099999976,3.1428219117931984
1.3909918206793224,3.415362119999997,3.1397052217931978
1.379807692307694,3.4036281999999973,3.127971301793198
1.379807692307694,3.449830879999997,3.1741739817931975
1.4021759490509509,3.583683119999997,3.3080262217931975
1.4047593031968049,3.606597629999997,3.3309407317931976
1.391850337162839,3.583411989999997,3.3077550917931977
1.3892669830169848,3.5993465799999966,3.3236896817931973
1.3703405969030986,3.5524795999999963,3.276822701793197
1.391850337162839,3.5613137899999967,3.2856568917931974
1.4116430444555461,3.545887409999996,3.270230511793197
1.4176604645354662,3.5498004799999965,3.274143581793197
1.4400365259740278,3.5887963299999965,3.3131394317931973
1.4073348526473544,3.609023409999997,3.333366511793198
1.379807692307694,3.6288793199999967,3.3532224217931974
1.3608813061938079,3.601705309999997,3.326048411793198
1.358290147352649,3.6038424699999965,3.328185571793197
1.3746800074925092,3.6118793999999967,3.3362225017931975
1.3746800074925092,3.644036019999996,3.368379121793197
1.3539741508491525,3.660945119999997,3.3852882217931977
1.3531156343656359,3.6568504499999968,3.3811935517931975
1.316027722277724,3.633985649999997,3.3583287517931977
1.3548404720279736,3.6354891999999968,3.3598323017931975
1.3470748001998019,3.625001899999997,3.3493450017931976
1.378988199300701,3.7054344799999965,3.4297775817931972
1.3884787087912105,3.7319258899999967,3.4562689917931975
1.4022852147852165,3.7148092899999967,3.4391523917931974
1.3979692182817198,3.7374490299999965,3.4617921317931972
1.3945195429570445,3.729082719999997,3.4534258217931977
1.3876201923076938,3.7405469899999964,3.464890091793197
1.3746800074925092,3.768587029999997,3.4929301317931976
1.3669143356643372,3.705398679999996,3.433656105133549
1.3626061438561454,3.674196769999996,3.402454195133549
1.3401754495504512,3.626933609999996,3.355191035133549
1.335000936563438,3.579388019999996,3.307645445133549
1.3177525599400615,3.5552398399999965,3.2834972651335494
1.3272352647352663,3.586849119999996,3.315106545133549
1.273757492507494,3.5257088999999966,3.2539663251335496
1.2556427947052962,3.514420319999997,3.2404574281804797
1.3177525599400615,3.551994359999997,3.2780314681804796
1.3246519105894121,3.5659067799999966,3.2919438881804792
1.3470748001998019,3.576452269999997,3.30248937818048
1.3634646603396618,3.5706137399999966,3.2966508481804793
1.3833041958041974,3.589186159999997,3.3152232681804796
1.4065934065934083,3.599274649999997,3.3253117581804794
1.4212584290709307,3.616460749999997,3.3424978581804794
1.4324737762237778,3.6395242299999966,3.365561338180479
1.413492757242759,3.6313733099999963,3.357410418180479
1.447997315184817,3.7756550899999968,3.5016921981804794
1.459212662337664,3.7544055899999966,3.4804426981804792
1.447997315184817,3.743947019999997,3.4699841281804797
1.4264329420579438,3.674996909999997,3.4010340181804795
1.4203921078921096,3.724838749999997,3.4508758581804795
1.448863636363638,3.7561876699999965,3.482224778180479
1.440231643356645,3.7781768199999974,3.50421392818048
1.4428228021978038,3.7904450599999975,3.51648216818048
1.4281577797202814,3.7668660499999973,3.49290315818048
1.4169424325674342,3.770708449999997,3.49674555818048
1.4238495879120896,3.801463349999997,3.5275004581804796
1.3669143356643372,3.757753679999997,3.4837907881804795
1.3807208416583432,3.7670111699999973,3.49304827818048
1.4091845654345672,3.778447159999997,3.5044842681804798
1.4152175949050965,3.7681342099999964,3.494171318180479
1.3979692182817198,3.7370134599999965,3.463050568180479
1.3462162837162852,3.700092799999997,3.4261299081804797
1.3643309815184832,3.6793197499999972,3.4041432774564546
1.310845404595406,3.643863759999997,3.368687287456454
1.2970467032967048,3.626679739999997,3.3515032674564544
1.2935970279720295,3.6274173299999974,3.3255975523266694
1.294455544455546,3.6245349299999976,3.3227151523266696
1.335000936563438,3.6380180999999974,3.3361983223266694
1.3151614010989026,3.642821699999997,3.341001922326669
1.291872190309692,3.643603149999997,3.341783372326669
1.28410651848152,3.639760749999997,3.337940972326669
1.2901473526473541,3.643123149999997,3.341303372326669
1.3505244755244772,3.644860259999997,3.343040482326669
1.3436251248751265,3.645821459999997,3.344001682326669
1.3626061438561454,3.6556115499999966,3.3537917723266686
1.3565653096903112,3.6546515499999965,3.3528317723266685
1.347941121378623,3.6536903499999966,3.3518705723266686
1.3548404720279736,3.6671399499999966,3.3653201723266686
1.3531156343656359,3.6636661399999966,3.3618463623266686
1.3729551698301714,3.668614719999997,3.366794942326669
1.3729551698301714,3.669575919999997,3.367756142326669
1.3660558191808208,3.6701673299999973,3.3683475523266693
1.3427666083916099,3.668469739999997,3.366649962326669
